kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SIN SAN TU	758	13	691		54	52	2	13	52	691	2	13	28	23	1	691	2
2	MOYAN(SG SARAWAK)	1161	18	984		159	149	10	18	149	984	10	18	63	82	4	984	10
3	SG TAPANG OFF SG SARAWAK	188	2	176		10	10		1	11	176		2	6	4		176	
4	TAMAN SRI MOYAN	143	5	73		65	63	2	6	62	73	2	5	33	29	1	73	2
