kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG LIANG BATU	412	409	1		2		2	409		1	2	409				1	2
2	PAYA LEMPAH	127	125	1	1	0			125		1	1	125				1	1
3	KG RENCHONG	163	155	6	1	1		1	154	1	6	2	155				6	2
