kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	CROSS STREET 8	94	2	90	2	0			2		90	2	2				90	2
2	JALAN CHUNG THYE PHIN	27		27		0					27						27	
3	KOTA ROAD	255	1	250	4	0			1		250	4	1				250	4
4	MAIN ROAD	154	1	141	11	1		1	1		141	12	1				141	12
5	MARKET ROAD	559	3	520	36	0			3		520	36	3				520	36
6	MARKET SQUARE	80	1	75	4	0			1		75	4	1				75	4
7	MOSQUE STREET	37	4	33		0			4		33		4				33	
