kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. SRI LALANG / KG. SRI LALANG LAUT / JLN ENDAU	674	610	44	10	10		10	608	2	44	20	610				44	20
2	KG MAKAM BT. 2 JALAN ENDAU	335	330	1		4		4	330		1	4	330				1	4
3	KG SUNGEI SIAPU / TMN LAUTAN BIRU / BUKIT PEDOMAN	136	131	5		0			131		5		131				5	
4	TMN LAUTAN BIRU	58	48	7	3	0			48		7	3	48				7	3
5	BUKIT PEDOMAN	47	44		2	1		1	44			3	44					3
6	TAMAN SUTERA INDAH	7	7			0			7				7					
