kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TIMAH/SKC/LDG BKT BERUNTUNG	271	8	26	236	1	1		8	1	26	236	8	1			26	236
2	JLN KEMBOJA BKT BERUNTUNG	104	57	17	27	3	1	2	57	1	17	29	57				17	30
3	JLN / APT MELOR BKT BERUNTUNG	263	142	61	58	2	1	1	143		61	59	143				61	59
4	JLN / APT SEROJA BKT BERUNTUNG	116	65	14	36	1		1	65		14	37	65				14	37
