kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN KAJANG PRIMA	890	178	543	153	16	1	15	178	1	543	168	178				543	169
2	P/PURI PRIMA CEMPAKA	259	116	60	73	10	6	4	120	2	60	77	116	2	1		60	80
3	P/PURI KAJANG PRIMA	18	6	4	8	0			6		4	8	6				4	8
