kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	HUA LIM SAW SAWMILL CO	20	12	7		1	1		12	1	7		12	1			7	
2	SG BA	155	152	2		1	1		151	2	2		152	1			2	
3	KPG SABANG	102	3	2		97	97		2	98	2		3	97			2	
4	KPG SATEMAN	80		5		75	75			75	5			74		1	5	
5	KG HJ TANGLONG	25	25			0			24	1			25					
6	SG ASU	3		3		0					3						3	
7	KPG SAMSU	31	31			0			31				31					
