kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG ANGGA BISA	140	140			0			140				140					
2	KG CHERIAU	110	110			0			110				110					
3	KG GACHONG	210	209	1		0			209		1		209				1	
4	KG KUALA GACHONG	23	23			0			23				23					
5	KG ULU GACHONG	56	56			0			56				56					
