kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TELOK TAWAR	151	136	14		1	1		137		14		136				14	1
2	MATANG KECHIL	161	154	7		0			154		7		154				7	
3	SUNGEI DAUN	1156	1055	97	1	3		3	1052	3	97	4	1055				97	4
4	ALOR GELENGGANG	128	128			0			127	1			128					
5	KUALA SUNGAI DAUN	318	313	4		1	1		314		4		313				4	1
