kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN PAKATAN JAYA	1165	313	756	86	9	2	7	315		756	93	314				756	94
2	TAMAN PERPADUAN RIA	155	24	115	12	4	4		25	3	115	12	24				115	16
3	TAMAN PERPADUAN JAYA	238	36	174	28	0			36		174	28	36				174	28
4	TMN PERPADUAN RAYA	13	2	11		0			2		11		2				11	
5	TMN PERPADUAN PERMAI	5	4	1		0			4		1		4				1	
