kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG. MUAR RIVER	208	31	28	149	0			31		28	149	31				28	149
2	KG BATU BAKAR	44	43		1	0			43			1	43					1
3	TMN SURIA BULOH KASAP	159	133	9	14	3		3	133		9	17	133				9	17
4	TMN MAWAR	95	51	22	22	0			51		22	22	51				22	22
