kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BATU LAYAR	87	2			85	83	2	59	26		2	2					85
2	KG LIMBUAK	388	20	1		367	351	16	225	146	1	16	20			1	1	366
3	KG SIDUNGUN	2				2	1	1	1			1						2
4	KG LIMBUAK DARAT	15				15	15		3	12								15
5	KG LIMBUAK LAUT	4				4	4		2	2								4
