kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RH SEMPURAI NG SEPALAU	47		2		45	45		2	43	2			45			2	
2	RH KELIPOH AK SUJAI	50		2		48	48			48	2			44		4	2	
3	RH GERINA NG MALAT	74	1			73	73			74			1	71		2		
4	RH MANCHA ULU ANAP	32				32	32			32				32				
5	RH BANDA KARANGAN PAJI	37				37	37			37				37				
