kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG BATANG KULIM	280	280			0			279	1			280					
2	KG. GUNTONG	9	9			0			9				9					
3	KAMPONG KELEDANG	285	283		2	0			283			2	283					2
4	KAMPONG KOTA LAMA KANAN	418	410	3	1	4	4		414		3	1	412	2			3	1
5	KAMPONG KUBANG TERAP	9	9			0			9				9					
