kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG PONDOI	358	315	3	6	34	34		316	33	3	6	315				3	40
2	KAMPONG TEBONG	66	58	2		6	6		59	5	2		58				2	6
3	BATU 8 JALAN TAMPIN GEMAS	10	3	6	1	0			3		6	1	3				6	1
4	AYER DURIAN DAUN	273	271			2	1	1	272			1	271					2
