kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TEBIA TEBA	41		1		40	40		1	39	1				40		1	
2	KG TEBIA JOGONG	63				63	63			63					63			
3	KG SAIT	144				144	144		6	138				5	139			
4	KG PAIN	65	1			64	64		2	63			1		64			
