kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BELAKANG SEKOLAH ZAINAB	212	187	20	4	1		1	187		20	5	187				20	5
2	JALAN PASIR PUTEH	241	153	84	3	1		1	153		84	4	153				84	4
3	KG TELIPOT	1897	1699	157	29	12	5	7	1697	7	157	36	1699	1			157	40
4	KG SINAR DUA	22	21			1		1	21			1	21					1
5	KG KESING DUA	7	6			1		1	6			1	6					1
801	PENGUNDI TIDAK HADIR	4	4			0			4				4					
