kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN BUMIKO	516	120	309		87	83	4	113	90	309	4	120	42	8	33	309	4
2	BRIGHTON RD	209	32	145		32	27	5	28	31	145	5	32	17		10	145	5
3	TJ LOBANG RD	215	24	169		22	22		24	22	169		24	11	2	9	169	
4	JALAN GEIKIE	35	3	26		6	2	4	4	1	26	4	3			2	26	4
5	LIM CHEE HIAN RD	19	7	12		0			2	5	12		7				12	
6	BRIGHTON RD	223	45	142		36	35	1	43	37	142	1	45	23	3	9	142	1
7	TANJONG LOBANG AREA	145	11	123		11	10	1	11	10	123	1	11	8		2	123	1
8	TANJONG LOBANG RD	118	12	94		12	12		14	10	94		12	8		4	94	
9	TANJONG LOBANG SCH	46	7	35		4	4		7	4	35		7	3		1	35	
