kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU 2 - 2 1/2 JALAN CHERAS	361	29	289	42	1		1	29		289	43	29				289	43
2	RUMAH JKR JALAN CHERAS	149	80	13	53	3	1	2	81		13	55	80				13	56
3	RUMAH PERBANDARAN JLN CHERAS	418	88	75	252	3		3	87	1	75	255	88				75	255
4	CITY VIEW	181	45	111	21	4	4		46	3	111	21	45				111	25
801	PENGUNDI TIDAK HADIR	2		2		0					2						2	
