kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BANGANGA	31	2	7		22	22		2	22	7		2	3		19	7	
2	KG BATU 8	5		2		3	3			3	2					3	2	
3	KG SIANG SIANG ULU	309	2	30		277	277		5	274	30		2	30	1	246	30	
4	KG LUMUT	164	12			152	152		6	158			12	45	1	106		
5	LIAN HONG SAWMILL	1				1	1			1						1		
