kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUANTAN	990	683	131	166	10	5	5	686	2	131	171	683	1	2		131	173
2	KG SEPAKAT	259	248		11	0			248			11	248					11
3	KG TK PENYAMUN	209	183	7	17	2	1	1	184		7	18	183				7	19
4	LDG TK PIAH	62	5	4	53	0			5		4	53	5				4	53
5	TMN SRI PELANGI	10	2	1	7	0			2		1	7	2				1	7
