kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LADANG NAGA LILIT	141	2	7	132	0			2		7	132	2				7	132
2	LADANG PADANG	456	10	169	277	0			10		169	277	10				169	277
3	LADANG VICTORIA	366	40	13	313	0			39	1	13	313	40				13	313
4	TAMAN BUNGA RAYA	213	35	2	176	0			35		2	176	35				2	176
5	KG VICTORIA	38	12	17	9	0			12		17	9	12				17	9
6	KG NESA	104		3	101	0					3	101					3	101
