kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BUKIT	124	123		1	0			123			1	123					1
2	KG ULU PILAH/KG SERI PILAH	461	455	1		5	3	2	457	1	1	2	455		1		1	4
3	KG PILAH TENGAH	218	218			0			218				218					
4	KG BUKIT SEBERANG	38	37			1	1		38				37					1
5	KG PILAH TENGAH SEBERANG	45	44			1	1		45				44					1
