kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BATU MALIM	393	381	1	7	4	3	1	380	4	1	8	381				1	11
2	KG CIN	52	38		13	1		1	38			14	38					14
3	KG TERSANG HULU	147	145		2	0			144	1		2	145					2
4	KG PULAI TERSANG	62	47			15	14	1	50	11		1	47					15
5	KG KUALA MEDANG	17	17			0			17				17					
6	KUARTERS POLIS	2	2			0			2				2					
7	KG TERSANG	86	86			0			86				86					
8	KG SG REMPAN	10				10	10		1	9								10
701	PONDOK POLIS BATU MALIM	1	1			0			1				1					
