kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN BUKIT CHAGAR	145	77	36	30	2		2	77		36	32	77				36	32
2	JLN STOREY	61	20	34	6	1		1	20		34	7	20				34	7
3	JLN UNGKU AZIZ	37	6	25	6	0			6		25	6	6				25	6
4	JLN TENGKU AZIZAH	42	28	7	7	0			28		7	7	28				7	7
5	JLN NILAM KIM TENG PARK	29	4	20	4	1		1	4		20	5	4				20	5
6	R/PANGSA BKT CHAGAR	1733	1100	450	172	11	5	6	1103	2	450	178	1101	1	1	1	450	179
