kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PANCHAJAYA / KG BEKOK / LDG SG BEKOK / KG SG BEKOK / KG LENEK	379	277	16	36	50	48	2	286	39	16	38	277				16	86
2	KG MELAYU	135	109	16	8	2	1	1	109	1	16	9	109				16	10
3	KG ORANG ASLI SRI TEMPAYAN	56	2			54	54		18	38			2					54
