kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KIGIOK	168	3	1		164	164		161	6	1		3	1			1	163
2	KG KINAPULIDAN	325	5		1	319	317	2	279	43		3	5			1		319
3	KG LIPOI	83	3			80	80		35	48			3					80
4	KG RUGADING	119	1	1		117	117		45	73	1		1				1	117
5	KG SOLONG	22				22	21	1	20	1		1						22
