kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. DURIAN KASSIM	295	294			1		1	294			1	294					1
2	KG. PERUH	240	234	2		4		4	233	1	2	4	234				2	4
3	KG. PELA	377	368			9		9	368			9	368					9
4	KG. TOK DOR	459	458			1		1	457	1		1	458					1
5	KG. CENERUNG LEBAM	108	108			0			107	1			108					
