kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG.GOBEK	276	271		1	4	2	2	271	2		3	271					5
2	KG.KONGSI LIMA ESTATE	198	194		4	0			194			4	194					4
3	KG.PANJANG	247	247			0			247				247					
4	KG.PASIR BESAR ESTATE	10	8	2		0			8		2		8				2	
5	KG.RAMBAI	238	237			1	1		238				237					1
6	PASIR BESAR	228	174	53	1	0			173	1	53	1	174				53	1
