kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU 4 JERAM MENGKUANG	209	171	5	33	0			170	1	5	33	171				5	33
2	BATU 5 JERAM MENGKUANG	142	141	1		0			141		1		141				1	
3	BATU 6 JERAM MENGKUANG	121	120			1	1		121				121					
4	BATU 7 JERAM MENGKUANG	41	40	1		0			40		1		40				1	
5	JALAN TELUK INTAN	37	5	3	29	0			5		3	29	5				3	29
6	KG KENANGAN JERAM MENGKUANG	57	55			2	2		57				55	1				1
