kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SUNGAI KEMBONG	529	526		2	1		1	525	1		3	526					3
2	KAMPONG PERIGI NANAS	599	586	4	1	8	4	4	587	3	4	5	586				4	9
3	PERUMAHAN KASTAM	96	94			2	2		95	1			94					2
4	QRTS PENDIDIKAN	1	1			0			1				1					
5	APT SAMUDERA	163	156		2	5	1	4	156	1		6	156					7
6	QRTS PERTANIAN	5	5			0			5				5					
7	TMN SRI LUMUT	1	1			0			1				1					
