kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TINANOM	124				124	124		6	118								124
2	KG MINDOHUWON	28	1	1		26	26		6	21	1		1				1	26
3	KG NAHABA	22				22	22			22								22
4	KG NIMBALAI	24				24	24			24								24
5	KG KODOP	30				30	30			30								30
