kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN KAMPONG JAWA	301	70	81	148	2	1	1	71		81	149	70				81	150
2	KAMPONG JAWA TENGAH	11	7	4		0			7		4		7				4	
3	JLN RUMBIA KAW 1	23	4	18	1	0			4		18	1	4				18	1
