kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN CHAAH	79	5	74		0			5		74		5				74	
2	PEKAN BEKOK	75	8	65	2	0			8		65	2	8				65	2
3	JLN GUNONG	294	22	260	12	0			21	1	260	12	22				260	12
4	JLN STESEN	130	8	121		1		1	8		121	1	8				121	1
5	JLN PEJ POS	63	45	7	11	0			45		7	11	45				7	11
6	JLN WIJAYA	79	1	77	1	0			1		77	1	1				77	1
701	BALAI POLIS BEKOK	9	6		1	2	2		7	1		1	7	1				1
