kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU HITAM	730	693	37		0			690	3	37		693				37	
2	CHERANG LALI	345	294	50		1	1		295		50		295				50	
3	KENERAK	220	220			0			219	1			220					
4	PADANG GUCHIL	260	251	8		1	1		251	1	8		252				8	
5	PASIR PANJI	209	19	188		2		2	19		188	2	19				188	2
