kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG HUMA BESAR	158	155			3		3	155			3	155					3
2	KG MANGGOL	294	293			1	1		294				293		1			
3	KG PERUPOK	401	399			2	2		400	1			399					2
4	KG BENDANG RAJA	573	572			1		1	572			1	572					1
5	KAMPONG PETANI	105	105			0			105				105					
6	KAMPONG KOLOT	9	9			0			9				9					
7	KG LAMPAM RAMBAI	411	6	38	2	365	36	329	4	38	38	331	6				38	367
8	KAMPONG BUKIT BERANGAN	137	137			0			137				137					
