kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG AIR TAWAR	1495	1494	1		0			1493	1	1		1494				1	
2	PAK MAYONG	60	59			1		1	59			1	59					1
3	KG HJ WAN OMAR	222	222			0			222				222					
4	TOK BALI	953	948	2		3	2	1	947	3	2	1	948				2	3
5	KG KUALA SEMERAK	133	133			0			133				133					
708	PASUKAN POLIS MARIN TOK BALI	19	19			0			18	1			19					
