kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN BULOH KASAP UTARA	241	40	182	17	2	1	1	41		182	18	40				182	19
2	JLN. AHMAD	251	4	246	1	0			4		246	1	4				246	1
3	JLN. IBRAHIM	189	22	162	5	0			22		162	5	22				162	5
4	JLN ABDULLAH	132		121	11	0					121	11					121	11
5	KIM SAH GARDEN	1		1		0					1						1	
6	JLN TEPI SUNGAI	8	6	2		0			6		2		6				2	
7	JLN STESEN	7	3	4		0			3		4		3				4	
