kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. BATU BALAI	59	31	12		16	2	14	31	2	12	14	31				12	16
2	KG. RENEK	915	848	41	1	25	2	23	844	6	41	24	848				41	26
3	KG. KEPALA GAJAH	557	555			2	2		556	1			555	1				1
4	KG. GONG PENAGA	206	206			0			206				206					
