kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	RH GUANG ULU BEDENGAN MUKAH	120	2	2		116	116		3	115	2		2	116			2	
2	RH UNCHAT MUNGGU PETAI SG BAKAU	59				59	59		1	58				58		1		
3	RH NYAMBANG	40				40	40			40				40				
4	RH CHANGGAI SG BAYAN	114	2			112	112		3	111			2	111		1		
