kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUALA PAHANG	1446	1395	42	1	8	1	7	1389	7	42	8	1395	1			42	8
2	RRM KUALA PAHANG	570	566		2	2		2	566			4	566					4
701	PONDOK POLIS KUALA PAHANG	1	1			0			1				1					
