kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	R T P BKT GOH	637	629	5	1	2	2		630	1	5	1	630				5	2
2	KUARTERS PERTANIAN BUKIT GOH	12	12			0			12				12					
3	SIMPANG TIGA BUKIT GOH	2	2			0			2				2					
