kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN BUKIT AWI	396	188	118	87	3		3	187	1	118	90	188				118	90
2	KG MESJID	60	58		2	0			58			2	58					2
3	JALAN BUKIT MERTAJAM	11	8	1	2	0			7	1	1	2	8				1	2
4	JALAN JOYCE	1			1	0						1						1
5	TAMAN KULIM BARU	94	1	61	32	0			1		61	32	1				61	32
6	TAMAN MAWAR	140	30	95	14	1		1	30		95	15	30				95	15
7	TAMAN BUKIT AWI	59	16	24	16	3		3	16		24	19	16				24	19
8	TAMAN SULAIMAN	55	25	13	17	0			25		13	17	25				13	17
9	TAMAN KHIR JOHARI	8	8			0			8				8					
