kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PASIR PANJANG LOCAL COUNCIL AREA	303	288	13	2	0			287	1	13	2	288				13	2
2	SUNGEI PARIT	176	175		1	0			175			1	175					1
3	KAMPONG PERMATANG	410	404	1		5	1	4	404	1	1	4	404				1	5
4	TELOK PENCHALANG	396	395		1	0			395			1	395					1
5	TAMAN CANTIK PASIR PANJANG LAUT	93	87	5		1		1	86	1	5	1	87				5	1
6	KG PASIR PANJANG LAUT	615	599	9	1	6	3	3	602		9	4	599	1			9	6
7	TAMAN BARKAT	48	48			0			48				48					
8	KG TERSUSUN PASIR PANJANG LAUT	54	54			0			54				54					
9	TMN SERI PENCHALANG	4	4			0			4				4					
