kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	AYER MELINTAS MK 12	49	49			0			48	1			49					
2	LDG HOCK ENG MK 12	26	4	2	20	0			4		2	20	4				2	20
3	PERMATANG BERANGAN MK 12	1002	818	136	47	1	1		819		136	47	818				136	48
4	AIR MELINTAS KECIL	222	222			0			222				222					
