kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PRESINT 16	2209	2074	25	82	28	21	7	2094	1	25	89	2076	2	1		25	105
2	PRESINT 19	20	20			0			20				20					
3	PRESINT 18	1692	1625	2	25	40	30	10	1648	7	2	35	1628	1	2	2	2	57
4	PRESINT 5	910	850	4	37	19	9	10	859		4	47	851				4	55
5	PRESINT 17	458	431	3	4	20	11	9	440	2	3	13	432	3	1		3	19
6	PRESINT 6	64	60		1	3	3		63			1	61					3
801	PENGUNDI TIDAK HADIR	25	23	1	1	0			23		1	1	23				1	1
