kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SUAK PETAI	382	378		2	2		2	378			4	378					4
2	KG. SUAK YUNUS	33	33			0			33				33					
3	KG ULU PIOL/ KG KEBUN RAJA	621	618			3	1	2	619			2	618					3
4	KASTAN ZARIAN EST	5	3		2	0			3			2	3					2
