kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG CIN	98	91	1	5	1		1	91		1	6	91				1	6
2	KG BARU BENTA	698	19	675	4	0			18	1	675	4	19				675	4
3	KUATERS SRJK CINA BENTA	10		10		0					10						10	
4	JLN JERKUH BENTA	7		5	2	0					5	2					5	2
5	TAMAN BENTA JAYA	196	36	139	20	1		1	35	1	139	21	36				139	21
6	KG BENTA LAMA	44	21	23		0			21		23		21				23	
7	TAMAN SRI BENTA	80	54	16	8	2		2	54		16	10	54				16	10
8	TAMAN TERATAI	93	51	22	18	2		2	51		22	20	51				22	20
