kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG GASABON	160	2	2		156	154	2	1	155	2	2	2				2	156
2	KG TUHAN BARU	157	1			156	155	1	16	140		1	1					156
3	KG RANGGOM	233	4	5		224	223	1	20	207	5	1	5	2			5	221
4	KG SAMANGKOK	56				56	56		3	53								56
5	KG SUNGOI APIN-APIN	166	2	4		160	160		6	156	4		2	5			4	155
6	KG KIROKOT BARU	210	11			199	196	3	88	119		3	11					199
