kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KOI	360	333	2		25	24	1	339	18	2	1	333				2	25
2	KG BUKIT BATU	131	130	1		0			129	1	1		130				1	
3	KG ORANG ASLI SG KOI	89	1			88	88		30	59			1					88
4	KG CAP	110	110			0			110				110					
