kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG HALOGILAT	158	3	5		150	147	3	18	132	5	3	3	1			5	149
2	KG SALIWANGAN	109		6		103	87	16	7	80	6	16					6	103
3	KG BIAH	50		2		48	47	1	4	43	2	1					2	48
4	KG BATU 67	50	1	2		47	44	3	7	38	2	3	1				2	47
