kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SPAOH KIRI	200	6	4		190	190		19	177	4		6	187	3		4	
2	RUAN SERU	58	1	1		56	56		4	53	1		1	56			1	
3	RUAN CHANGKOL	47		2		45	45		2	43	2			45			2	
4	RUAN LAMA	81	7	1		73	73		32	48	1		7	70	3		1	
5	TEKALONG	92	3	6		83	83		7	79	6		3	82	1		6	
6	KPG MUGAH	151	1	3		147	147		9	139	3		1	145	2		3	
7	BATU KEPIT	40				40	40		1	39				38	2			
8	KG RUAN BARU	117	7	5		105	105		15	97	5		7	102	3		5	
9	KG MUGAH KAWI	23				23	23			23				23				
