kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN SS 1/24 - 30	633	303	262	54	14	1	13	304		262	67	303	1			262	67
2	JLN SS 1/31, 33 ... 39 (GANJIL)	501	312	115	60	13	4	9	314	2	115	69	313	1	1		115	70
3	JLN SS 1/32, 34 ... 38 (GENAP)	989	48	846	79	16	3	13	49	2	846	92	48				846	95
4	JLN SS 1/41 , 43 & 45 (GANJIL)	169	116	25	24	4		4	116		25	28	116				25	28
801	PENGUNDI TIDAK HADIR	2	2			0			2				2					
