kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN ABDULLAH /JLN MAHARANI / JLN MARIAM	917	32	852	31	2		2	32		852	33	32				852	33
2	JLN ALI / JLN ARAB / JLN HJ ABU / JLN SISI	681	33	633	14	1	1		33	1	633	14	33		1		633	14
3	JLN SULAIMAN / JLN SAYANG	456	82	337	27	10	4	6	85	1	337	33	82		2		337	35
