kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. PENGKALAN ATAP	310	309			1		1	308	1		1	309					1
2	KG. TELUK BAYU	698	694	1		3	1	2	690	5	1	2	694				1	3
3	KG. GERTAK SERATUS	1408	1400	3		5		5	1395	5	3	5	1400				3	5
