kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN CHE SU 11	87	20	64	2	1	1		20	1	64	2	20				64	3
2	JALAN GAJAH MATI 11	82	40	39	2	1		1	39	1	39	3	40				39	3
3	JALAN PEJABAT POS LAMA	649	361	278	6	4		4	358	3	278	10	361				278	10
4	JALAN PASAR LAMA	163	13	148		2		2	13		148	2	13				148	2
5	JALAN SULTANAH ZAINAB (JALAN PEJABAT POS LAMA)	185	42	139	4	0			40	2	139	4	42				139	4
6	JALAN TENGKU PETRA SEMERAK 11	180	34	140	6	0			33	1	140	6	34				140	6
7	JALAN TENGKU CHIK	73	21	51		1		1	21		51	1	21				51	1
8	JALAN TOK HAKIM 11	87	10	76		1		1	10		76	1	10				76	1
9	JALAN MASJID	132	105	24		3		3	103	2	24	3	105				24	3
