kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN PASIR MAS	338	244	94		0			243	1	94		244				94	
2	KUALA MAKA	76	60	15	1	0			60		15	1	60				15	1
3	KG SAT	1454	1424	20	2	8	3	5	1423	4	20	7	1424	2			20	8
4	JELATOK	543	133	395	2	13	2	11	134	1	395	13	133				395	15
5	TAMAN DESA BARAKAH	575	563	7		5	2	3	565		7	3	564				7	4
6	TAMAN SRI REMAH	191	174	14	1	2	1	1	175		14	2	174				14	3
