kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TAMAN KAHANG PERDANA	16	2	9	5	0			2		9	5	2				9	5
2	PEKAN KAHANG BARAT	905	5	896	4	0			5		896	4	5				896	4
3	KG. BARU KAHANG BARAT	353	5	344	4	0			5		344	4	5				344	4
4	TMN SIRI KAHANG	253	4	236	12	1	1		4	1	236	12	5				236	12
5	TMN. KAHANG BARU	106	11	84	5	6	3	3	13	1	84	8	11	1			84	10
6	TMN. RIA KAHANG	124	56	38	27	3	1	2	57		38	29	56				38	30
7	JALAN SENOHONG, PEKAN KAHANG	5		5		0					5						5	
8	JALAN IKAN MERAH, PEKAN KAHANG	10	1	9		0			1		9		1				9	
9	TAMAN EMAS KAHANG	6	4	2		0			4		2		4				2	
