kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG ST ANDREW	25		2	23	0					2	23					2	23
2	LDG SG RAMBAI	146	5		141	0			5			141	5					141
3	LDG KEMPSEY	10			10	0						10						10
4	BT 38 JLN RAWANG	39		1	38	0					1	38					1	38
5	BT 39 JLN RAWANG	7			7	0						7						7
6	KG HOLMWOOD	46		8	38	0					8	38					8	38
