kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PEKAN AYER HITAM	1731	1209	508	9	5	2	3	1207	4	508	12	1210	1			508	12
2	BEREK POLIS	30	28	1	1	0			28		1	1	28				1	1
3	PONDOK AYER HITAM	154	153			1		1	153			1	153					1
4	BELAKANG PEKAN AYER HITAM	61	58	3		0			58		3		58				3	
701	BALAI POLIS AYER HITAM	25	24			1	1		23	2			24					1
