kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BARU TATAU	375	247	25		103	103		270	80	25		247	95		8	25	
2	KG DAGANG	332	225	9		98	98		253	70	9		225	88	1	9	9	
3	RH ALONG SAP KIRI	101	2	9		90	90			92	9		2	88		2	9	
4	RH AGAN SAP	63		3		60	59	1	1	58	3	1		57	1	1	3	1
5	RH APEE SG SAP KANAN TATAU	60	1			59	59		2	58			1	57	1	1		
6	RH UNYU TELOK BATU	59	1			58	58			59			1	57		1		
7	RH GARIT SG KELAWIT	27				27	27			27				23		4		
8	RH GISAK NG TABAU	77	2			75	75		1	76			2	68		7		
