kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN MAJLIS JAYA	22	15	2	5	0			15		2	5	15				2	5
2	KPG BARU SG CHUA LIMA	1056	8	1029	19	0			8		1029	19	8				1029	19
3	JLN SUNGAI CHUA	254	2	249	3	0			2		249	3	2				249	3
4	JLN SULTAN	58		54		4	4		4		54						54	4
5	TMN CHAHAYA KAJANG	214		207	6	1	1		1		207	6					207	7
6	TMN CENDANA	227	12	156	55	4	4		13	3	156	55	12		1	1	156	57
