kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SIMPANG DUA LCA	1888	3	1873	9	3	2	1	1	4	1873	10	3				1873	12
2	TAMAN DESA DUA	58	27	28	2	1	1		28		28	2	27				28	3
3	TMN BAYU PERMAI	7		5	2	0					5	2					5	2
