kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	CHENG MIN COMPOUND	47	1	36		10	7	3	6	2	36	3	1				36	10
2	JALAN GEREJA	94	2	86		6	6		3	5	86		2				86	6
3	HAPPY VALLEY	260	13	209	3	35	30	5	28	15	209	8	13			1	209	37
4	RECLAMATION GROUND	22	1	20		1	1		2		20		1				20	1
5	JALAN SINGAPURA	1196	50	1017		129	119	10	125	44	1017	10	52	1			1017	126
